x,y,z,label
-0.032215,-0.99302,0.15625,3
-0.0316,-0.9930549999999998,0.156495,3
-0.0312099999999999,-0.99299,0.156495,3
-0.0309999999999999,-0.99297,0.1567299999999999,3
-0.031355,-0.9930300000000004,0.15785,3
-0.031795,-0.993695,0.157695,3
-0.0312499999999999,-0.9937,0.15672,3
-0.0313849999999999,-0.99286,0.15666,3
-0.03167,-0.992715,0.15671,3
-0.0313299999999999,-0.9928250000000002,0.1568299999999999,3
-0.031275,-0.992695,0.1567299999999999,3
-0.0327549999999999,-0.99323,0.155755,3
-0.0328749999999999,-0.9924500000000002,0.155675,3
-0.02945,-0.991385,0.1563949999999999,3
-0.02894,-0.99384,0.1581199999999999,3
-0.0322,-0.99481,0.158755,3
-0.0332,-0.9936049999999998,0.1564549999999999,3
-0.032905,-0.99183,0.156385,3
-0.03284,-0.990345,0.15638,3
-0.031215,-0.9914150000000002,0.157075,3
-0.0312799999999999,-0.9925500000000002,0.15839,3
-0.0323199999999999,-0.9914649999999998,0.15803,3
-0.029795,-0.987105,0.15691,3
-0.03015,-0.985845,0.158445,3
-0.0316749999999999,-0.98903,0.1600349999999999,3
-0.0315649999999999,-0.99089,0.1575899999999999,3
-0.03313,-0.99068,0.15596,3
-0.032515,-0.991265,0.15679,3
-0.031555,-0.99249,0.1581,3
-0.031845,-0.9923499999999998,0.1583399999999999,3
-0.031965,-0.992335,0.158295,3
-0.031855,-0.99239,0.157955,3
-0.031695,-0.992425,0.15781,3
-0.0318699999999999,-0.992415,0.157955,3
-0.031795,-0.991395,0.158105,3
-0.032115,-0.989065,0.15799,3
-0.0316199999999999,-0.990605,0.158225,3
-0.030585,-0.992965,0.1582249999999999,3
-0.03122,-0.9929400000000002,0.15813,3
-0.03153,-0.993025,0.158435,3
-0.034115,-0.99273,0.1590349999999999,3
-0.034495,-0.992905,0.1607,3
-0.03365,-0.99293,0.1606899999999999,3
-0.033455,-0.994445,0.158515,3
-0.03238,-0.992775,0.1585199999999999,3
-0.0335599999999999,-0.9906049999999998,0.1593,3
-0.03456,-0.99291,0.15975,3
-0.0338399999999999,-0.99328,0.159855,3
-0.03339,-0.992115,0.15936,3
-0.03301,-0.9919,0.159705,3
-0.0317149999999999,-0.992215,0.1596899999999999,3
-0.0327649999999999,-0.993795,0.160095,3
-0.0327849999999999,-0.993565,0.1590599999999999,3
-0.032145,-0.99232,0.158065,3
-0.03234,-0.99317,0.159225,3
-0.032405,-0.9932,0.159405,3
-0.032355,-0.99219,0.1593,3
-0.03201,-0.991955,0.159395,3
-0.0324,-0.992155,0.15948,3
-0.03178,-0.99183,0.15977,3
-0.029875,-0.992335,0.15971,3
-0.030795,-0.992355,0.15947,3
-0.0319449999999999,-0.99403,0.16063,3
-0.031,-0.995195,0.1609999999999999,3
-0.030765,-0.993115,0.160015,3
-0.03249,-0.992135,0.159875,3
-0.0325549999999999,-0.99209,0.1599449999999999,3
-0.0310399999999999,-0.99211,0.15991,3
-0.031095,-0.99205,0.16001,3
-0.0313,-0.992185,0.160265,3
-0.0311499999999999,-0.9921399999999998,0.160195,3
-0.03083,-0.99201,0.159895,3
-0.0307849999999999,-0.99213,0.1598149999999999,3
-0.030735,-0.992285,0.15969,3
-0.03055,-0.99237,0.1596949999999999,3
-0.0309049999999999,-0.992185,0.15876,3
-0.03181,-0.991775,0.158165,3
-0.03174,-0.99212,0.15902,3
-0.0315649999999999,-0.992445,0.15953,3
-0.031695,-0.9922999999999998,0.160085,3
-0.03145,-0.99225,0.160225,3
-0.031465,-0.99232,0.15948,3
-0.03185,-0.99237,0.15866,3
-0.03167,-0.9921599999999998,0.158735,3
-0.031355,-0.9923749999999998,0.15902,3
-0.03166,-0.9924700000000002,0.1590799999999999,3
-0.031675,-0.99204,0.159125,3
-0.031355,-0.991975,0.15928,3
-0.0312699999999999,-0.99227,0.1594199999999999,3
-0.031365,-0.99246,0.159325,3
-0.031555,-0.9923300000000002,0.15942,3
-0.031615,-0.9921650000000002,0.1593949999999999,3
-0.0315649999999999,-0.99233,0.159235,3
-0.0315649999999999,-0.992315,0.1596,3
-0.03304,-0.992245,0.1593149999999999,3
-0.0328899999999999,-0.992555,0.158275,3
-0.03154,-0.9926300000000003,0.158805,3
-0.0313699999999999,-0.99231,0.1596149999999999,3
-0.030905,-0.9922149999999998,0.159715,3
-0.031355,-0.992375,0.159905,3
-0.0318499999999999,-0.992305,0.159735,3
-0.0316899999999999,-0.992125,0.1595599999999999,3
-0.0316999999999999,-0.99215,0.159595,3
-0.031635,-0.992235,0.15973,3
-0.031475,-0.992175,0.159885,3
-0.031595,-0.99165,0.159955,3
-0.0255999999999999,-1.003885,0.11681,3
0.053135,-1.003295,0.0250849999999999,3
0.12552,-0.99407,0.00741,3
0.25197,-0.9652300000000004,0.088915,3
0.30448,-0.942715,0.10558,3
0.17472,-0.965565,-0.047895,3
0.08839,-0.988495,-0.14733,3
0.0220349999999999,-0.9995250000000002,-0.1218,3
-0.01492,-1.0006649999999997,-0.042325,3
-0.002585,-0.9980899999999998,-0.049385,3
0.012095,-1.000415,-0.109185,3
0.009585,-1.005415,-0.068865,3
0.003935,-1.0085099999999998,-0.0149749999999999,3
0.0065899999999999,-1.008245,0.034385,3
-0.014535,-0.98525,0.125025,3
-0.04184,-0.98863,0.097265,3
-0.09736,-0.995415,-0.02124,3
-0.13886,-0.989205,0.0338099999999999,3
-0.098795,-0.99211,0.091725,3
-0.00781,-0.9968,0.02933,3
0.054515,-0.994445,-0.06927,3
0.03988,-0.9929500000000002,-0.0649349999999999,3
0.00901,-1.0084349999999995,0.00544,3
0.0023399999999999,-1.0083549999999997,-0.007285,3
0.0054099999999999,-1.00354,-0.031475,3
-0.008215,-1.0048150000000002,-0.0408349999999999,3
-0.0201,-1.0062300000000002,-0.0697949999999999,3
-0.0332299999999999,-0.99397,-0.096705,3
-0.0426799999999999,-0.9939950000000002,-0.1163099999999999,3
-0.0300649999999999,-1.0045150000000005,-0.108635,3
-0.010275,-0.999155,-0.101195,3
-0.0043,-1.0018250000000002,-0.085665,3
-0.0091049999999999,-1.00632,-0.05249,3
-0.00985,-1.0040549999999997,-0.0486549999999999,3
-0.0053599999999999,-1.0050599999999998,-0.06885,3
-0.00618,-1.00543,-0.06836,3
-0.00499,-1.0057200000000002,-0.04603,3
-0.0057299999999999,-1.0082350000000002,-0.0154299999999999,3
-0.01061,-1.01147,0.033305,3
-0.012065,-1.0089349999999997,0.04109,3
-0.00754,-1.005165,0.04719,3
0.0018349999999999,-1.0073749999999997,0.002095,3
0.01968,-1.006955,-0.02609,3
0.032325,-1.000895,0.0515999999999999,3
0.03976,-1.000225,0.0541949999999999,3
0.0435549999999999,-1.006355,0.0123749999999999,3
0.035015,-1.00409,-0.054725,3
0.02149,-1.00186,-0.03599,3
0.0048449999999999,-1.0018699999999998,0.034555,3
-0.00496,-1.0021350000000002,0.019575,3
-0.002975,-1.0109850000000002,-0.0075699999999999,3
-0.00097,-1.01022,-0.02491,3
-0.001065,-1.004695,-0.018025,3
0.005285,-1.0025499999999998,-0.057735,3
0.0144299999999999,-1.0026000000000002,-0.1092749999999999,3
0.01448,-1.000595,-0.038565,3
0.019865,-0.98295,0.14413,3
0.0374,-0.97924,0.21925,3
0.040595,-0.991375,0.168065,3
0.0335349999999999,-0.99382,0.14788,3
0.028085,-0.992695,0.1478,3
0.01805,-0.99386,0.14368,3
0.014125,-0.99571,0.1419949999999999,3
0.020745,-0.994215,0.1465949999999999,3
0.02702,-0.99337,0.1450349999999999,3
0.030245,-0.999965,0.0767199999999999,3
0.028365,-0.992615,0.1028649999999999,3
0.02171,-0.9595999999999998,0.27019,3
0.016185,-0.93983,0.345995,3
0.00855,-0.937975,0.35128,3
0.008405,-0.935185,0.3578200000000001,3
0.0202499999999999,-0.94987,0.335875,3
0.02005,-0.91145,0.320625,3
0.02564,-0.8970749999999998,0.354965,3
0.04498,-0.93084,0.3807149999999999,3
0.054395,-0.91566,0.39346,3
0.04899,-0.908325,0.4073299999999999,3
0.04319,-0.9332550000000002,0.343415,3
0.04356,-0.96803,0.245505,3
0.041625,-0.9803,0.21097,3
0.0410799999999999,-0.980815,0.209995,3
0.041365,-0.9803499999999998,0.209945,3
0.04196,-0.9806049999999996,0.21005,3
0.04179,-0.98051,0.210065,3
0.041525,-0.980345,0.2102949999999999,3
0.041655,-0.980345,0.210075,3
0.04172,-0.98032,0.209495,3
0.04162,-0.980375,0.209115,3
0.042065,-0.98062,0.2083499999999999,3
0.0418249999999999,-0.980575,0.2080449999999999,3
0.04148,-0.9813149999999998,0.208455,3
0.041505,-0.98131,0.208735,3
0.04137,-0.98025,0.209355,3
0.042315,-0.9810300000000002,0.2089099999999999,3
0.04234,-0.98106,0.20817,3
0.04178,-0.980505,0.2082149999999999,3
0.04146,-0.98064,0.20846,3
0.04206,-0.979255,0.20897,3
0.0423849999999999,-0.979925,0.207905,3
0.042085,-0.980055,0.208195,3
0.041725,-0.9774800000000002,0.208865,3
0.04117,-0.978465,0.2083399999999999,3
0.041745,-0.9798100000000002,0.2079599999999999,3
0.04189,-0.976935,0.2088249999999999,3
0.041925,-0.97741,0.2097699999999999,3
0.04176,-0.98045,0.20902,3
0.0414649999999999,-0.98069,0.208805,3
0.041655,-0.9805850000000002,0.2087699999999999,3
0.04176,-0.980295,0.20894,3
0.04176,-0.98046,0.2090649999999999,3
0.04191,-0.9806,0.209005,3
0.04188,-0.980595,0.2087,3
0.041745,-0.9804000000000002,0.2087,3
0.041795,-0.980505,0.2084299999999999,3
0.041965,-0.980655,0.2081,3
0.041925,-0.980805,0.20825,3
0.0417949999999999,-0.9808749999999998,0.20832,3
0.041845,-0.980755,0.208375,3
0.04205,-0.980955,0.20842,3
0.042005,-0.9806050000000004,0.20859,3
0.041755,-0.9800950000000002,0.208795,3
0.041675,-0.98029,0.208595,3
0.04157,-0.98023,0.208335,3
0.0417999999999999,-0.98032,0.208355,3
0.042075,-0.98052,0.20827,3
0.041855,-0.980465,0.20821,3
0.041865,-0.98065,0.208235,3
0.0419699999999999,-0.980705,0.20813,3
0.041645,-0.9806449999999998,0.208335,3
0.041485,-0.980645,0.20848,3
0.041835,-0.98048,0.2085649999999999,3
0.042015,-0.98043,0.2084749999999999,3
0.0418199999999999,-0.98059,0.208365,3
0.0417499999999999,-0.98077,0.2085649999999999,3
0.041825,-0.980715,0.20847,3
0.041635,-0.980475,0.2082949999999999,3
0.0417149999999999,-0.98038,0.208395,3
0.0416799999999999,-0.980245,0.208635,3
0.04173,-0.9805,0.208795,3
0.04196,-0.98105,0.208665,3
0.04199,-0.980835,0.20833,3
0.04216,-0.980285,0.2083549999999999,3
0.041925,-0.98045,0.20892,3
0.041795,-0.9806050000000004,0.20899,3
0.041835,-0.98056,0.209015,3
0.04167,-0.9806,0.20914,3
0.041665,-0.980455,0.20882,3
0.04174,-0.98029,0.20872,3
0.041765,-0.98053,0.208655,3
0.0416,-0.980585,0.2085999999999999,3
0.041705,-0.9804000000000002,0.2084099999999999,3
0.04192,-0.980355,0.2082,3
0.041945,-0.980345,0.207975,3
0.04196,-0.980495,0.207925,3
0.041805,-0.9805099999999998,0.20811,3
0.0418549999999999,-0.980505,0.2084099999999999,3
0.0416299999999999,-0.9805499999999998,0.20884,3
0.04146,-0.98066,0.20882,3
0.0418,-0.980405,0.2086499999999999,3
0.0420049999999999,-0.9801050000000002,0.208235,3
0.04154,-0.979535,0.20884,3
0.04199,-0.97977,0.2092699999999999,3
0.042335,-0.98059,0.20869,3
0.04169,-0.980555,0.208955,3
0.04073,-0.980695,0.2095699999999999,3
0.041315,-0.980495,0.20903,3
0.042145,-0.980535,0.2085499999999999,3
0.041645,-0.98082,0.20876,3
0.042725,-0.9785349999999996,0.208005,3
0.043295,-0.978,0.20747,3
0.04248,-0.980155,0.2080699999999999,3
0.041765,-0.980555,0.20897,3
0.041875,-0.980535,0.20882,3
0.04191,-0.980495,0.2087249999999999,3
0.0416349999999999,-0.98046,0.208925,3
0.0417349999999999,-0.980525,0.208675,3
0.041955,-0.98037,0.20882,3
0.041905,-0.9802150000000004,0.208975,3
0.041785,-0.9806,0.20884,3
0.041955,-0.9805549999999998,0.20871,3
0.04181,-0.9800600000000002,0.2084949999999999,3
0.041615,-0.98019,0.20854,3
0.0416099999999999,-0.98034,0.2094849999999999,3
0.0418599999999999,-0.97926,0.209475,3
0.04085,-0.97892,0.209235,3
0.04059,-0.979625,0.20912,3
0.0422749999999999,-0.97896,0.2081799999999999,3
0.041785,-0.981085,0.20822,3
0.04151,-0.98237,0.20841,3
0.041925,-0.980665,0.2083149999999999,3
0.0417,-0.980735,0.20827,3
0.04175,-0.980585,0.208585,3
0.04163,-0.98038,0.208705,3
0.04195,-0.98059,0.208525,3
0.042055,-0.9800449999999998,0.20865,3
0.041565,-0.980195,0.2088249999999999,3
0.04155,-0.980755,0.20888,3
0.04209,-0.980705,0.20831,3
0.042505,-0.98051,0.2077399999999999,3
0.042475,-0.982315,0.208035,3
0.0414699999999999,-0.982885,0.208575,3
0.04173,-0.9812,0.2081449999999999,3
0.042345,-0.9806550000000002,0.207725,3
0.0418749999999999,-0.98038,0.2081149999999999,3
0.04142,-0.9799750000000002,0.2081249999999999,3
0.041065,-0.97939,0.20854,3
0.04142,-0.979815,0.2089949999999999,3
0.04146,-0.9803850000000004,0.20885,3
0.04128,-0.980405,0.2086599999999999,3
0.04178,-0.980755,0.2086449999999999,3
0.0420749999999999,-0.97937,0.2076,3
0.04189,-0.979145,0.20749,3
0.041705,-0.98065,0.208795,3
0.041735,-0.98051,0.208945,3
0.0419849999999999,-0.98061,0.2090999999999999,3
0.04205,-0.98058,0.209115,3
0.041885,-0.9805,0.209165,3
0.0408099999999999,-0.9816,0.209455,3
0.0410049999999999,-0.981175,0.2096499999999999,3
0.041825,-0.98024,0.2093249999999999,3
0.0416,-0.98289,0.208085,3
0.041585,-0.982245,0.2084499999999999,3
0.041685,-0.979245,0.2089649999999999,3
0.0422,-0.97964,0.20822,3
0.042405,-0.9792599999999998,0.208415,3
0.041175,-0.97942,0.209725,3
0.041045,-0.98005,0.20925,3
0.04192,-0.9799,0.208305,3
0.04187,-0.980385,0.209065,3
0.0414999999999999,-0.98039,0.2090599999999999,3
0.04117,-0.980355,0.2089,3
0.041625,-0.98037,0.20887,3
0.0419999999999999,-0.9804099999999998,0.20856,3
0.041965,-0.9806099999999998,0.20827,3
0.04169,-0.98047,0.20848,3
0.041805,-0.980555,0.20881,3
0.0422,-0.980785,0.2086049999999999,3
0.042125,-0.980555,0.20865,3
0.04205,-0.980545,0.20881,3
0.042135,-0.980585,0.2085099999999999,3
0.0419099999999999,-0.980505,0.2083949999999999,3
0.042075,-0.98132,0.207845,3
0.04235,-0.981245,0.208015,3
0.04217,-0.98027,0.20882,3
0.0421,-0.980285,0.20858,3
0.041925,-0.980475,0.2087,3
0.041825,-0.980475,0.2092099999999999,3
0.0418599999999999,-0.9803999999999998,0.2092099999999999,3
0.04184,-0.9804,0.20901,3
0.04174,-0.980395,0.20889,3
0.04178,-0.98025,0.20883,3
0.04201,-0.98042,0.20887,3
0.04189,-0.98076,0.208995,3
0.04185,-0.98062,0.2091799999999999,3
0.04176,-0.9806850000000004,0.209185,3
0.0416949999999999,-0.980555,0.2085999999999999,3
0.04239,-0.980475,0.20861,3
0.0427599999999999,-0.9806,0.20847,3
0.04217,-0.9804099999999998,0.20841,3
0.0417049999999999,-0.980415,0.2089149999999999,3
0.04186,-0.980425,0.20853,3
0.041865,-0.9805549999999998,0.208275,3
0.04176,-0.980565,0.20871,3
0.04176,-0.980525,0.2086199999999999,3
0.041995,-0.98021,0.20828,3
0.042055,-0.98009,0.20851,3
0.041605,-0.98026,0.20901,3
0.0416449999999999,-0.9803299999999998,0.2090749999999999,3
0.041865,-0.98057,0.208775,3
0.0417699999999999,-0.9802449999999998,0.208345,3
0.04182,-0.98029,0.2081799999999999,3
0.041775,-0.98078,0.208475,3
0.04171,-0.9807,0.208665,3
0.041955,-0.98058,0.20833,3
0.042085,-0.98062,0.207935,3
0.041595,-0.98066,0.20781,3
0.040965,-0.979285,0.208115,3
0.04114,-0.979305,0.20895,3
0.041345,-0.9806599999999998,0.209215,3
0.041355,-0.980605,0.2091599999999999,3
0.04138,-0.98029,0.20942,3
0.0416099999999999,-0.980325,0.2095399999999999,3
0.0421949999999999,-0.9806349999999998,0.208835,3
0.053015,-0.98497,0.194405,3
0.041995,-0.9997300000000002,0.104745,3
0.0269899999999999,-0.99981,0.02227,3
0.04041,-0.997585,-0.0395099999999999,3
0.056165,-1.002015,-0.1166149999999999,3
0.06121,-0.997945,-0.1462349999999999,3
0.05584,-0.995555,-0.1648449999999999,3
0.0544099999999999,-0.993825,-0.17542,3
0.05453,-0.993555,-0.1749,3
0.054955,-0.99323,-0.17537,3
0.0549299999999999,-0.9931250000000004,-0.1754049999999999,3
0.055045,-0.99287,-0.17464,3
0.05569,-0.99325,-0.174675,3
0.055555,-0.993285,-0.17495,3
0.05534,-0.9932599999999996,-0.17505,3
0.0554949999999999,-0.99336,-0.175155,3
0.0554499999999999,-0.9930750000000002,-0.17542,3
0.0555699999999999,-0.993065,-0.1754399999999999,3
0.0556249999999999,-0.9932150000000002,-0.175105,3
0.0554849999999999,-0.993235,-0.1749649999999999,3
0.055345,-0.99313,-0.1748799999999999,3
0.05532,-0.993025,-0.17467,3
0.055365,-0.993075,-0.1747999999999999,3
0.0553099999999999,-0.99324,-0.174915,3
0.055385,-0.993335,-0.174795,3
0.055435,-0.993325,-0.174785,3
0.0555649999999999,-0.99309,-0.174895,3
0.0551899999999999,-0.99264,-0.17575,3
0.057885,-0.98955,-0.17626,3
0.0579999999999999,-0.988475,-0.176025,3
0.05536,-0.9918000000000002,-0.17565,3
0.056165,-0.99183,-0.1752,3
0.05629,-0.99161,-0.17546,3
0.0562649999999999,-0.9931200000000002,-0.1756849999999999,3
0.0564599999999999,-0.99333,-0.17537,3
0.056995,-0.99263,-0.17425,3
0.05685,-0.9925350000000002,-0.17431,3
0.056065,-0.993025,-0.175315,3
0.056055,-0.993005,-0.175245,3
0.05611,-0.99311,-0.175205,3
0.056005,-0.99303,-0.175205,3
0.056075,-0.993,-0.1750649999999999,3
0.0563149999999999,-0.99302,-0.1751899999999999,3
0.056295,-0.993115,-0.175385,3
0.056075,-0.993065,-0.175365,3
0.05595,-0.992975,-0.1753349999999999,3
0.0559949999999999,-0.993035,-0.1753449999999999,3
0.056065,-0.992915,-0.1752349999999999,3
0.0560849999999999,-0.99292,-0.1750749999999999,3
0.056,-0.993165,-0.17509,3
0.055665,-0.992935,-0.1755399999999999,3
0.0558,-0.99317,-0.17545,3
0.055535,-0.99358,-0.17512,3
0.0549999999999999,-0.99332,-0.1754399999999999,3
0.0551099999999999,-0.99308,-0.17538,3
0.0549599999999999,-0.99287,-0.17564,3
0.05492,-0.99297,-0.17598,3
0.055045,-0.99324,-0.1757799999999999,3
0.055005,-0.99337,-0.17564,3
0.0548399999999999,-0.9933749999999998,-0.17532,3
0.055055,-0.9932450000000004,-0.1750499999999999,3
0.05527,-0.993225,-0.17561,3
0.0549599999999999,-0.99326,-0.17618,3
0.05488,-0.9934349999999998,-0.17619,3
0.0550649999999999,-0.993285,-0.1760499999999999,3
0.05487,-0.9929750000000002,-0.17568,3
0.054795,-0.993025,-0.17542,3
0.054815,-0.9931,-0.17536,3
0.05492,-0.993115,-0.1754649999999999,3
0.055095,-0.993225,-0.17548,3
0.05627,-0.9929149999999998,-0.174965,3
0.056995,-0.992555,-0.17495,3
0.056425,-0.992875,-0.17536,3
0.05627,-0.993225,-0.1752999999999999,3
0.05455,-0.991555,-0.17592,3
0.053425,-0.991575,-0.1758799999999999,3
0.055015,-0.9931350000000002,-0.17477,3
0.055445,-0.9927850000000004,-0.1746599999999999,3
0.0551949999999999,-0.99295,-0.17473,3
0.055575,-0.993155,-0.17474,3
0.0550949999999999,-0.9931499999999998,-0.175005,3
0.054735,-0.993125,-0.175235,3
0.0548049999999999,-0.993005,-0.1751349999999999,3
0.0545,-0.99287,-0.175165,3
0.05472,-0.99294,-0.1751399999999999,3
0.0547099999999999,-0.9929049999999998,-0.175135,3
0.05439,-0.99281,-0.17525,3
0.0548749999999999,-0.99312,-0.175195,3
0.0548999999999999,-0.993255,-0.1753549999999999,3
0.05475,-0.9931649999999996,-0.175345,3
0.054795,-0.9932799999999998,-0.17516,3
0.0544,-0.993145,-0.17547,3
0.0539599999999999,-0.992975,-0.17601,3
0.05418,-0.99303,-0.176265,3
0.0549599999999999,-0.99298,-0.17592,3
0.05504,-0.992895,-0.17548,3
0.05435,-0.99291,-0.17605,3
0.0542399999999999,-0.992885,-0.17638,3
0.05507,-0.992825,-0.1748049999999999,3
0.05522,-0.993495,-0.17401,3
0.0559149999999999,-0.99322,-0.17494,3
0.0561949999999999,-0.992575,-0.1753299999999999,3
0.0555699999999999,-0.99289,-0.175195,3
0.05599,-0.993145,-0.17437,3
0.05571,-0.99311,-0.174335,3
0.0553,-0.99289,-0.174985,3
0.0580549999999999,-0.993765,-0.1739399999999999,3
0.060255,-0.991275,-0.173935,3
0.05766,-0.990735,-0.175275,3
0.055825,-0.9932300000000002,-0.17553,3
0.05613,-0.992865,-0.17529,3
0.05585,-0.993135,-0.175105,3
0.0555699999999999,-0.993295,-0.17505,3
0.055685,-0.99306,-0.1748749999999999,3
0.055425,-0.993135,-0.17531,3
0.0555399999999999,-0.993085,-0.17556,3
0.0557049999999999,-0.992895,-0.17543,3
0.0554,-0.992635,-0.175535,3
0.055415,-0.992735,-0.1755149999999999,3
0.05571,-0.9928399999999998,-0.1754549999999999,3
0.05562,-0.99288,-0.175505,3
0.05545,-0.993095,-0.175285,3
0.05576,-0.99286,-0.17491,3
0.0555699999999999,-0.992705,-0.1751499999999999,3
0.055385,-0.99279,-0.17533,3
0.0552,-0.993215,-0.175285,3
0.05533,-0.9933349999999996,-0.17553,3
0.0556799999999999,-0.993035,-0.1754199999999999,3
0.055385,-0.9928800000000002,-0.17522,3
0.0554599999999999,-0.9927550000000002,-0.1754899999999999,3
0.05474,-0.992795,-0.1763199999999999,3
0.056745,-0.99339,-0.17795,3
0.0592449999999999,-0.993325,-0.17809,3
0.05871,-0.99244,-0.17744,3
0.058965,-0.992155,-0.177285,3
0.05923,-0.992335,-0.1768449999999999,3
0.058795,-0.992595,-0.17722,3
0.05869,-0.99256,-0.17757,3
0.058945,-0.9926750000000002,-0.1773549999999999,3
0.0588199999999999,-0.99272,-0.17713,3
0.058775,-0.99265,-0.1774349999999999,3
0.058475,-0.992755,-0.177425,3
0.05887,-0.99244,-0.1767349999999999,3
0.059445,-0.99233,-0.176645,3
0.05892,-0.99257,-0.176895,3
0.0585899999999999,-0.99249,-0.176875,3
0.0586749999999999,-0.99263,-0.176715,3
0.05877,-0.99269,-0.17669,3
0.058815,-0.99243,-0.176915,3
0.0588249999999999,-0.99215,-0.17689,3
0.0591449999999999,-0.992275,-0.176425,3
0.059495,-0.99252,-0.176365,3
0.059335,-0.9923750000000002,-0.1768999999999999,3
0.05938,-0.9909249999999998,-0.176755,3
0.059105,-0.993175,-0.177385,3
0.05795,-0.9953299999999998,-0.178165,3
0.05823,-0.9930899999999998,-0.177275,3
0.0589199999999999,-0.9923300000000002,-0.17703,3
0.0589199999999999,-0.992145,-0.177165,3
0.058785,-0.992195,-0.17736,3
0.058805,-0.9925849999999998,-0.17733,3
0.0591099999999999,-0.9927,-0.176625,3
0.0589149999999999,-0.992465,-0.176605,3
0.05857,-0.99235,-0.177295,3
0.058545,-0.992475,-0.1774,3
0.05899,-0.99251,-0.177145,3
0.059015,-0.992595,-0.177185,3
0.05862,-0.99266,-0.1775649999999999,3
0.05863,-0.992645,-0.17723,3
0.0586299999999999,-0.9925549999999996,-0.17711,3
0.058625,-0.9922350000000002,-0.17754,3
0.05896,-0.992195,-0.17763,3
0.05823,-0.99096,-0.177405,3
0.0589849999999999,-0.991025,-0.1767249999999999,3
0.0602449999999999,-0.9923,-0.17721,3
0.0589849999999999,-0.9921600000000002,-0.178485,3
0.0583949999999999,-0.992085,-0.178155,3
0.059185,-0.99207,-0.1771849999999999,3
0.0598149999999999,-0.9925,-0.176935,3
0.0599499999999999,-0.992405,-0.176655,3
0.059665,-0.99264,-0.1767,3
0.059785,-0.99287,-0.177045,3
0.0598899999999999,-0.992695,-0.176835,3
0.05921,-0.992705,-0.1765,3
0.05865,-0.99283,-0.17695,3
0.0585299999999999,-0.992695,-0.17721,3
0.058635,-0.992265,-0.177315,3
0.05872,-0.99236,-0.177525,3
0.058805,-0.992535,-0.17756,3
0.058985,-0.992525,-0.17753,3
0.05891,-0.992315,-0.17769,3
0.0588099999999999,-0.99241,-0.177555,3
0.058995,-0.992405,-0.177255,3
0.0589399999999999,-0.99236,-0.177315,3
0.05899,-0.9924650000000002,-0.177515,3
0.05922,-0.99243,-0.177695,3
0.0589299999999999,-0.992425,-0.177635,3
0.0587049999999999,-0.99242,-0.17748,3
0.058805,-0.99235,-0.1774349999999999,3
0.05888,-0.9922249999999998,-0.177515,3
0.0591,-0.992185,-0.177415,3
0.05895,-0.992405,-0.17746,3
0.0586799999999999,-0.992475,-0.17758,3
0.05857,-0.992325,-0.17783,3
0.0586349999999999,-0.9923300000000002,-0.1778199999999999,3
0.05895,-0.99463,-0.1775999999999999,3
0.0584249999999999,-0.9942,-0.1768249999999999,3
0.0592449999999999,-0.991725,-0.175985,3
0.0615749999999999,-0.9925999999999998,-0.1757399999999999,3
0.0610949999999999,-0.9929850000000002,-0.1761199999999999,3
0.059165,-0.99616,-0.177695,3
0.05895,-0.99705,-0.17792,3
0.0591099999999999,-0.99374,-0.17729,3
0.059305,-0.992795,-0.177305,3
0.0596899999999999,-0.992645,-0.177115,3
0.0600399999999999,-0.9926049999999998,-0.177065,3
0.0606399999999999,-0.992395,-0.17717,3
0.0604149999999999,-0.992305,-0.176985,3
0.059675,-0.992435,-0.17708,3
0.0595549999999999,-0.9926350000000002,-0.17711,3
0.05973,-0.992575,-0.17706,3
0.0595849999999999,-0.992765,-0.17749,3
0.05958,-0.992755,-0.1774849999999999,3
0.06025,-0.99216,-0.17695,3
0.0602299999999999,-0.992195,-0.17679,3
0.0598149999999999,-0.99119,-0.176655,3
0.059735,-0.990935,-0.1761249999999999,3
0.059465,-0.992305,-0.1762999999999999,3
0.05942,-0.9923750000000002,-0.177105,3
0.05952,-0.99231,-0.177315,3
0.05971,-0.99247,-0.17721,3
0.0596199999999999,-0.992245,-0.177085,3
0.059855,-0.992195,-0.176905,3
0.06021,-0.992405,-0.17718,3
0.0599149999999999,-0.99245,-0.1772099999999999,3
0.0594149999999999,-0.992415,-0.17711,3
0.059355,-0.99237,-0.1771549999999999,3
0.059605,-0.9921450000000002,-0.1775,3
0.059595,-0.992005,-0.177795,3
0.05958,-0.992285,-0.177565,3
0.05965,-0.99253,-0.17736,3
0.0594499999999999,-0.9922,-0.1776599999999999,3
0.0587,-0.992645,-0.1782149999999999,3
0.0597699999999999,-0.99191,-0.17712,3
0.0593949999999999,-0.98993,-0.1763249999999999,3
0.05873,-0.990865,-0.1768799999999999,3
0.060235,-0.99228,-0.177045,3
0.0599549999999999,-0.9923300000000002,-0.177435,3
0.05954,-0.99243,-0.177515,3
0.05969,-0.9923949999999998,-0.17741,3
0.0589849999999999,-0.99165,-0.177945,3
0.05778,-0.99147,-0.1790149999999999,3
0.0583,-0.9921,-0.179,3
0.05902,-0.992115,-0.178425,3
0.059095,-0.992215,-0.17814,3
0.059275,-0.9924700000000002,-0.17758,3
0.05926,-0.9924449999999998,-0.177285,3
0.05935,-0.99219,-0.1773149999999999,3
0.05946,-0.992425,-0.17744,3
0.059335,-0.992645,-0.177295,3
