x,y,z,label
0.976915,0.012575,-0.036865,4
0.97636,0.0131399999999999,-0.037295,4
0.97597,0.01364,-0.0376099999999999,4
0.976355,0.01307,-0.037275,4
0.97662,0.0125099999999999,-0.036875,4
0.9768899999999998,0.0128149999999999,-0.037125,4
0.976525,0.013215,-0.0372549999999999,4
0.97637,0.01325,-0.036905,4
0.97712,0.01298,-0.0367499999999999,4
0.97665,0.012875,-0.036805,4
0.976325,0.0131,-0.03698,4
0.976765,0.01316,-0.036925,4
0.97658,0.012735,-0.036525,4
0.97665,0.012695,-0.0367199999999999,4
0.9766899999999998,0.01304,-0.03711,4
0.976205,0.01326,-0.0373,4
0.97647,0.0133049999999999,-0.037285,4
0.976605,0.012985,-0.03672,4
0.97645,0.0128199999999999,-0.036305,4
0.9766749999999998,0.013075,-0.036695,4
0.976355,0.01304,-0.037135,4
0.97657,0.0127099999999999,-0.037205,4
0.97702,0.012515,-0.037105,4
0.976315,0.012845,-0.0368349999999999,4
0.976175,0.0133799999999999,-0.036985,4
0.976445,0.0131849999999999,-0.03691,4
0.9763050000000002,0.012675,-0.036545,4
0.9766749999999998,0.01277,-0.03681,4
0.9766549999999998,0.01289,-0.037055,4
0.97648,0.012825,-0.036715,4
0.97718,0.01275,-0.0363349999999999,4
0.977365,0.0127649999999999,-0.0364499999999999,4
0.9775999999999998,-0.013785,-0.000655,4
0.975975,-0.0431,0.04005,4
0.9736200000000002,-0.0462449999999999,0.04521,4
0.97367,-0.0467449999999999,0.045645,4
0.97385,-0.046625,0.0453849999999999,4
0.973635,-0.04644,0.04537,4
0.97351,-0.04635,0.0455449999999999,4
0.97373,-0.04684,0.04568,4
0.97384,-0.04716,0.045845,4
0.973865,-0.046785,0.0460199999999999,4
0.9735300000000002,-0.04633,0.0460349999999999,4
0.97331,-0.046255,0.046035,4
0.9736300000000002,-0.0465799999999999,0.04617,4
0.973685,-0.0465749999999999,0.04616,4
0.973595,-0.04629,0.046235,4
0.97372,-0.046285,0.046185,4
0.97374,-0.0465199999999999,0.045985,4
0.974135,-0.047005,0.046095,4
0.974225,-0.047085,0.046435,4
0.97352,-0.046425,0.04608,4
0.973655,-0.0462799999999999,0.0459049999999999,4
0.97372,-0.046725,0.046265,4
0.973515,-0.0466749999999999,0.0460799999999999,4
0.97397,-0.04639,0.0461,4
0.97379,-0.046565,0.0464,4
0.9736550000000002,-0.0469949999999999,0.0466,4
0.974125,-0.0470549999999999,0.046645,4
0.97378,-0.04647,0.046235,4
0.973385,-0.0461349999999999,0.04598,4
0.9736250000000002,-0.046155,0.046045,4
0.973765,-0.04642,0.0460749999999999,4
0.97377,-0.046655,0.046165,4
0.973545,-0.0463849999999999,0.0463699999999999,4
0.97358,-0.0464399999999999,0.046685,4
0.97385,-0.0469399999999999,0.046785,4
0.97382,-0.047095,0.046555,4
0.97367,-0.046595,0.046505,4
0.9735550000000002,-0.046115,0.0465,4
0.9736550000000002,-0.046285,0.046295,4
0.973965,-0.04671,0.046195,4
0.973875,-0.046505,0.04588,4
0.97365,-0.046215,0.04575,4
0.97376,-0.04656,0.04601,4
0.9737999999999998,-0.046925,0.046275,4
0.9737,-0.0469599999999999,0.04651,4
0.973635,-0.046535,0.04647,4
0.973485,-0.04625,0.046525,4
0.9736300000000002,-0.046535,0.04674,4
0.97383,-0.04665,0.0465749999999999,4
0.973565,-0.0464049999999999,0.046295,4
0.9735300000000002,-0.0464,0.0461,4
0.97361,-0.0465999999999999,0.046065,4
0.9737750000000002,-0.0466349999999999,0.0460399999999999,4
0.97394,-0.0466249999999999,0.045875,4
0.973685,-0.0464649999999999,0.04584,4
0.973785,-0.046195,0.04605,4
0.973985,-0.04646,0.046345,4
0.97387,-0.0469399999999999,0.0465199999999999,4
0.973955,-0.046615,0.04681,4
0.973765,-0.0462249999999999,0.0468149999999999,4
0.97357,-0.0466349999999999,0.04668,4
0.973975,-0.046935,0.0465999999999999,4
0.9740300000000002,-0.0467899999999999,0.0464049999999999,4
0.973755,-0.04661,0.046525,4
0.97382,-0.04661,0.0465799999999999,4
0.97365,-0.04659,0.046615,4
0.97351,-0.046545,0.04673,4
0.973365,-0.04643,0.04649,4
0.97332,-0.04629,0.04615,4
0.9736800000000002,-0.046585,0.046095,4
0.97381,-0.046965,0.0462949999999999,4
0.973825,-0.046825,0.046435,4
0.973835,-0.046675,0.04643,4
0.973675,-0.04665,0.046215,4
0.97379,-0.04677,0.0461149999999999,4
0.9739099999999998,-0.046895,0.04639,4
0.973745,-0.046795,0.046425,4
0.97379,-0.046725,0.0462799999999999,4
0.974105,-0.046845,0.046275,4
0.97435,-0.046945,0.046035,4
0.97406,-0.04666,0.046,4
0.9738349999999996,-0.046975,0.046195,4
0.973885,-0.046975,0.04625,4
0.973755,-0.04682,0.04629,4
0.97356,-0.04709,0.046465,4
0.9734650000000002,-0.04662,0.0467599999999999,4
0.9736300000000002,-0.046505,0.04668,4
0.97373,-0.0468549999999999,0.04656,4
0.97379,-0.046775,0.04666,4
0.973625,-0.0464,0.04656,4
0.973445,-0.0464649999999999,0.046515,4
0.975035,-0.048955,0.0460349999999999,4
0.97609,-0.0499349999999999,0.0459949999999999,4
0.9748799999999996,-0.04787,0.046575,4
0.97388,-0.0468,0.04666,4
0.9736700000000004,-0.0465799999999999,0.04679,4
0.9737250000000002,-0.04677,0.04657,4
0.973805,-0.0469949999999999,0.04644,4
0.973905,-0.04691,0.046345,4
0.97352,-0.046575,0.046005,4
0.973475,-0.046625,0.045905,4
0.973835,-0.0469099999999999,0.045805,4
0.973745,-0.04681,0.045915,4
0.973765,-0.0467699999999999,0.046305,4
0.973605,-0.046865,0.046525,4
0.973795,-0.0469199999999999,0.046495,4
0.973995,-0.04697,0.04657,4
0.97419,-0.047285,0.04656,4
0.972105,-0.0457749999999999,0.0466249999999999,4
0.970885,-0.04366,0.0466349999999999,4
0.97318,-0.0450449999999999,0.04656,4
0.974,-0.046935,0.04659,4
0.9737100000000002,-0.046825,0.04645,4
0.9737050000000002,-0.0466,0.0462099999999999,4
0.973995,-0.0470999999999999,0.0461,4
0.97436,-0.04745,0.046335,4
0.973635,-0.04661,0.04658,4
0.9728550000000002,-0.04581,0.04648,4
0.97324,-0.04611,0.046415,4
0.973635,-0.04673,0.04641,4
0.97362,-0.046735,0.04624,4
0.973505,-0.04662,0.04639,4
0.973405,-0.04674,0.04655,4
0.973765,-0.04679,0.046515,4
0.97402,-0.046985,0.046685,4
0.97363,-0.04681,0.046825,4
0.9736550000000002,-0.0464499999999999,0.0467449999999999,4
0.9737950000000002,-0.04661,0.04683,4
0.974195,-0.04676,0.0470999999999999,4
0.97424,-0.0466049999999999,0.046875,4
0.9737,-0.04657,0.04646,4
0.973915,-0.0467699999999999,0.04643,4
0.973975,-0.0470899999999999,0.046645,4
0.9738,-0.04716,0.04689,4
0.973985,-0.046815,0.046835,4
0.973645,-0.046485,0.04672,4
0.973625,-0.04665,0.0465449999999999,4
0.97382,-0.0467599999999999,0.046115,4
0.9737749999999998,-0.0467049999999999,0.045835,4
0.97382,-0.04677,0.046125,4
0.97373,-0.0469099999999999,0.04659,4
0.973815,-0.0469749999999999,0.04661,4
0.97369,-0.04687,0.046525,4
0.973645,-0.046655,0.046445,4
0.97379,-0.046525,0.046345,4
0.9737600000000002,-0.0468799999999999,0.046335,4
0.973965,-0.047225,0.04657,4
0.973825,-0.047195,0.0468699999999999,4
0.97356,-0.0469299999999999,0.04691,4
0.97373,-0.04684,0.0468499999999999,4
0.97381,-0.047175,0.046775,4
0.973925,-0.04721,0.0467249999999999,4
0.973825,-0.046785,0.046815,4
0.9735400000000002,-0.046535,0.046695,4
0.97359,-0.04678,0.046735,4
0.973685,-0.0470499999999999,0.04671,4
0.97381,-0.04705,0.046595,4
0.97382,-0.04697,0.046755,4
0.9736749999999998,-0.04699,0.04665,4
0.97373,-0.046955,0.04645,4
0.97373,-0.0469049999999999,0.04623,4
0.9737650000000002,-0.046775,0.0466,4
0.973785,-0.04653,0.04695,4
0.97391,-0.0466599999999999,0.04668,4
0.97433,-0.0469399999999999,0.04643,4
0.974185,-0.04707,0.046235,4
0.973905,-0.0467099999999999,0.046055,4
0.974055,-0.0466349999999999,0.0462299999999999,4
0.97373,-0.04711,0.0463,4
0.97371,-0.046985,0.0461299999999999,4
0.9738549999999998,-0.046735,0.04624,4
0.97365,-0.0466449999999999,0.046355,4
0.9738200000000002,-0.046645,0.04655,4
0.9739900000000002,-0.047055,0.046655,4
0.9739450000000002,-0.047075,0.046655,4
0.97377,-0.04683,0.0466999999999999,4
0.973885,-0.04673,0.046585,4
0.974205,-0.04684,0.046525,4
0.9739949999999998,-0.04684,0.046485,4
0.973585,-0.046615,0.04655,4
0.973615,-0.04668,0.0465549999999999,4
0.97378,-0.04692,0.046375,4
0.974035,-0.04715,0.04645,4
0.973865,-0.047025,0.046615,4
0.97364,-0.04678,0.046485,4
0.9738050000000004,-0.046845,0.0465,4
0.973785,-0.047,0.04665,4
0.973785,-0.04698,0.04677,4
0.9737999999999998,-0.0466749999999999,0.0467,4
0.973715,-0.046565,0.046655,4
0.973885,-0.046895,0.04687,4
0.9740150000000002,-0.047255,0.04685,4
0.973775,-0.047335,0.04674,4
0.9736550000000004,-0.0469099999999999,0.046505,4
0.973545,-0.046725,0.046375,4
0.9738,-0.04689,0.0462449999999999,4
0.974135,-0.04679,0.0462149999999999,4
0.97382,-0.04668,0.04676,4
0.9737800000000002,-0.04657,0.046745,4
0.973975,-0.0467,0.046405,4
0.974025,-0.046915,0.04637,4
0.97407,-0.0470499999999999,0.04683,4
0.973785,-0.04698,0.046805,4
0.97369,-0.047055,0.0464349999999999,4
0.9739100000000004,-0.047325,0.046465,4
0.9737500000000002,-0.0471,0.046505,4
0.97363,-0.046805,0.04681,4
0.97362,-0.046665,0.04674,4
0.97366,-0.046895,0.046645,4
0.9739399999999998,-0.04715,0.046735,4
0.97413,-0.046955,0.04652,4
0.9741499999999998,-0.0468999999999999,0.04636,4
0.974175,-0.047115,0.0464399999999999,4
0.974135,-0.04718,0.046495,4
0.974135,-0.047035,0.0467449999999999,4
0.973885,-0.046645,0.0467899999999999,4
0.9736199999999998,-0.04661,0.046825,4
0.97369,-0.0470749999999999,0.0470749999999999,4
0.973655,-0.04724,0.04686,4
0.974025,-0.04692,0.046575,4
0.97409,-0.04676,0.04626,4
0.974025,-0.046985,0.046015,4
0.974205,-0.04692,0.0460199999999999,4
0.973885,-0.046755,0.04607,4
0.973715,-0.0467049999999999,0.0462399999999999,4
0.973775,-0.046995,0.0462,4
0.973905,-0.047275,0.0459099999999999,4
0.974115,-0.04724,0.046025,4
0.97467,-0.047235,0.045975,4
0.974495,-0.04703,0.04593,4
0.97372,-0.046555,0.04601,4
0.973645,-0.0471249999999999,0.045565,4
0.973565,-0.047635,0.045465,4
0.9737950000000002,-0.0472949999999999,0.04548,4
0.973845,-0.047065,0.045485,4
0.973505,-0.046925,0.045665,4
0.97341,-0.0471049999999999,0.04628,4
0.97359,-0.047,0.0465799999999999,4
0.973815,-0.046775,0.046315,4
0.97381,-0.04684,0.04618,4
0.97373,-0.0468,0.04613,4
0.973595,-0.046775,0.04613,4
0.97402,-0.047535,0.046145,4
0.973275,-0.04673,0.046215,4
0.97264,-0.045815,0.046155,4
0.97339,-0.0465449999999999,0.04619,4
0.97389,-0.0468349999999999,0.046145,4
0.973975,-0.04688,0.04612,4
0.973925,-0.047015,0.046345,4
0.9739600000000002,-0.0469799999999999,0.04636,4
0.973645,-0.0469749999999999,0.046385,4
0.9737250000000002,-0.047125,0.046755,4
0.97416,-0.0472449999999999,0.0467099999999999,4
0.974175,-0.04739,0.04676,4
0.9738149999999998,-0.0472749999999999,0.047055,4
0.97374,-0.0470649999999999,0.0468699999999999,4
0.97383,-0.046925,0.046625,4
0.974015,-0.046915,0.04668,4
0.974035,-0.04695,0.046875,4
0.97365,-0.04706,0.0468449999999999,4
0.97364,-0.04709,0.046855,4
0.97382,-0.0471299999999999,0.04692,4
0.9738899999999996,-0.047165,0.04695,4
0.9741,-0.04697,0.046985,4
0.9739600000000002,-0.04702,0.0468849999999999,4
0.9739349999999998,-0.04691,0.046895,4
0.9740299999999996,-0.04691,0.046995,4
0.974135,-0.047055,0.04689,4
0.9740650000000002,-0.046865,0.046615,4
0.973815,-0.0468,0.0465449999999999,4
0.973685,-0.0467899999999999,0.046375,4
0.973795,-0.0467999999999999,0.046125,4
0.97406,-0.04699,0.04635,4
0.97452,-0.047505,0.046345,4
0.974765,-0.047195,0.0465199999999999,4
0.9746250000000002,-0.04731,0.0465999999999999,4
0.97448,-0.047865,0.04639,4
0.974115,-0.047195,0.04663,4
0.973845,-0.046805,0.04679,4
0.973865,-0.04697,0.04648,4
0.9740049999999998,-0.047045,0.046275,4
0.974105,-0.0471249999999999,0.046485,4
0.974045,-0.0470349999999999,0.0467449999999999,4
0.9737900000000004,-0.04676,0.04681,4
0.973975,-0.046835,0.0467349999999999,4
0.974075,-0.0469099999999999,0.0467999999999999,4
0.97382,-0.0468749999999999,0.046805,4
0.974055,-0.0468849999999999,0.04675,4
0.97403,-0.04689,0.04665,4
0.973675,-0.046845,0.04665,4
0.973635,-0.0469599999999999,0.046685,4
0.973665,-0.04722,0.04651,4
0.973735,-0.0471949999999999,0.0465,4
0.973905,-0.047105,0.046575,4
0.97407,-0.047005,0.046645,4
0.9738650000000002,-0.0469949999999999,0.046665,4
0.9737800000000002,-0.047015,0.04642,4
0.973945,-0.04703,0.04636,4
0.97404,-0.0471,0.046415,4
0.974205,-0.04699,0.04636,4
0.97407,-0.0469,0.0465099999999999,4
0.97403,-0.047,0.04667,4
0.974015,-0.047035,0.0467399999999999,4
0.97384,-0.046905,0.0467249999999999,4
0.97392,-0.046725,0.04676,4
0.9741449999999998,-0.046745,0.04689,4
0.97436,-0.04707,0.04673,4
0.974185,-0.047175,0.04651,4
0.9740300000000002,-0.046985,0.04649,4
0.974185,-0.046875,0.0462999999999999,4
0.97435,-0.0469449999999999,0.04617,4
0.974285,-0.04711,0.046335,4
0.9743699999999998,-0.0471349999999999,0.04628,4
0.973105,-0.0467049999999999,0.0461549999999999,4
0.97449,-0.04793,0.045505,4
0.979725,-0.04826,0.04636,4
0.97944,-0.050585,0.046465,4
0.975185,-0.04884,0.046525,4
0.973795,-0.044675,0.047715,4
0.973795,-0.046205,0.047125,4
0.97308,-0.0452049999999999,0.04612,4
0.97324,-0.0432099999999999,0.047445,4
0.9741550000000002,-0.043725,0.04844,4
0.974075,-0.04529,0.0472,4
0.973895,-0.04542,0.046645,4
0.97412,-0.0448499999999999,0.046685,4
0.9741,-0.04478,0.04677,4
0.97405,-0.0454099999999999,0.046575,4
0.973875,-0.0457699999999999,0.0463849999999999,4
0.973855,-0.0457999999999999,0.0461,4
0.973935,-0.046045,0.046275,4
0.97347,-0.04606,0.046565,4
0.972815,-0.0467,0.04587,4
0.973005,-0.04789,0.045605,4
0.973855,-0.047315,0.04631,4
0.973985,-0.0466,0.046595,4
0.973685,-0.04681,0.04696,4
0.974135,-0.04686,0.046975,4
0.974315,-0.04734,0.046785,4
0.97383,-0.0472,0.0467999999999999,4
0.974175,-0.04679,0.046915,4
0.97424,-0.04699,0.0468849999999999,4
0.97402,-0.047205,0.04706,4
0.973995,-0.04718,0.04723,4
0.9737749999999998,-0.047145,0.04716,4
0.9739099999999998,-0.04722,0.04715,4
0.973955,-0.04695,0.0470699999999999,4
0.973885,-0.04698,0.0471899999999999,4
0.974025,-0.04737,0.047225,4
0.97398,-0.047475,0.047035,4
0.97399,-0.047365,0.046915,4
0.973955,-0.047005,0.046915,4
0.97399,-0.046875,0.04697,4
0.974055,-0.04702,0.047115,4
0.97406,-0.046875,0.04706,4
0.9742650000000002,-0.046895,0.046945,4
0.97428,-0.0472299999999999,0.0467249999999999,4
0.97405,-0.0472449999999999,0.046545,4
0.973985,-0.04709,0.046555,4
0.973985,-0.04708,0.04675,4
0.974035,-0.047115,0.04678,4
0.97421,-0.0470699999999999,0.046845,4
0.974025,-0.0470199999999999,0.0472,4
0.97387,-0.0471,0.047555,4
0.9737950000000002,-0.04729,0.047445,4
0.9739799999999998,-0.04725,0.04721,4
0.974375,-0.047115,0.047255,4
0.974315,-0.047145,0.046755,4
0.974015,-0.04703,0.0466,4
0.973995,-0.0469749999999999,0.046835,4
0.97393,-0.04698,0.0468,4
0.974015,-0.047,0.04664,4
0.974085,-0.046975,0.046665,4
0.97392,-0.0470099999999999,0.04678,4
0.97395,-0.04711,0.04679,4
0.9738650000000002,-0.0471349999999999,0.046525,4
0.973835,-0.046565,0.046185,4
0.975835,-0.0491049999999999,0.0460649999999999,4
0.97143,-0.04289,0.048435,4
0.96905,-0.037575,0.0482699999999999,4
0.973345,-0.04424,0.046445,4
0.973635,-0.04772,0.0467,4
0.97358,-0.04721,0.0467449999999999,4
0.97367,-0.04575,0.0472999999999999,4
0.973865,-0.04617,0.0472249999999999,4
0.97404,-0.047185,0.04725,4
0.973915,-0.04759,0.047055,4
0.973845,-0.047295,0.0469349999999999,4
0.973905,-0.047055,0.04723,4
0.97361,-0.04619,0.04731,4
0.973625,-0.04572,0.04738,4
0.97388,-0.04576,0.047485,4
0.9739450000000002,-0.0478349999999999,0.046575,4
0.974205,-0.047115,0.045885,4
0.974255,-0.04526,0.0463649999999999,4
0.973865,-0.04612,0.04694,4
0.97374,-0.04506,0.0475699999999999,4
0.97392,-0.045735,0.04792,4
0.9739099999999998,-0.0473699999999999,0.047065,4
0.973975,-0.04652,0.04666,4
0.9740050000000002,-0.046175,0.04716,4
0.974035,-0.046925,0.04739,4
0.9740050000000002,-0.0472399999999999,0.04707,4
