x,y,z,label
-0.008671252573048115,-0.5054031540903682,-0.033023161315415536,3
-0.00793660667237224,-0.5049711471782575,-0.03251226213285423,3
-0.006320385690885316,-0.505067148714282,-0.032597411996614443,3
-0.00925896929358881,-0.5064591709866385,-0.03255483706473434,3
-0.005438810610074267,-0.5055471563944051,-0.032597411996614443,3
-0.006908102411426017,-0.5058351610024787,-0.033023161315415536,3
-0.006320385690885316,-0.5053071525543437,-0.032852861587895105,3
-0.008818181753183288,-0.5055471563944051,-0.033534060497976845,3
-0.004410306349128044,-0.5053071525543437,-0.03298058638353543,3
-0.008818181753183288,-0.5055951571624173,-0.03298058638353543,3
-0.007495819131966713,-0.5058351610024787,-0.03272513679225477,3
-0.00793660667237224,-0.5052591517863313,-0.03327861090669619,3
-0.005144952249803914,-0.5057871602344665,-0.032682561860374666,3
-0.0070550315915611905,-0.5051151494822944,-0.0323845373372139,3
-0.008671252573048115,-0.505883161770491,-0.03255483706473434,3
-0.006173456510750142,-0.5058351610024787,-0.032852861587895105,3
-0.008524323392912935,-0.5050191479462698,-0.03323603597481608,3
-0.010434402734670212,-0.5050191479462698,-0.03281028665601499,3
-0.008377394212777762,-0.505067148714282,-0.032341962405333796,3
-0.008524323392912935,-0.505067148714282,-0.032682561860374666,3
-0.007495819131966713,-0.5060751648425401,-0.032341962405333796,3
-0.006908102411426017,-0.5057871602344665,-0.03251226213285423,3
-0.008083535852507413,-0.5062191671465771,-0.03306573624729565,3
-0.006761173231290838,-0.5052591517863313,-0.033534060497976845,3
-0.007201960771696365,-0.505211151018319,-0.03281028665601499,3
-0.007201960771696365,-0.5053071525543437,-0.033193461042935975,3
-0.008818181753183288,-0.5055471563944051,-0.03281028665601499,3
-0.00646731487102049,-0.5054031540903682,-0.032852861587895105,3
-0.008377394212777762,-0.5056431579304296,-0.03306573624729565,3
-0.007201960771696365,-0.5055471563944051,-0.03323603597481608,3
-0.007789677492237065,-0.5055471563944051,-0.03327861090669619,3
-0.007789677492237065,-0.5055951571624173,-0.03251226213285423,3
-0.008083535852507413,-0.5055951571624173,-0.03212908774593325,3
-0.007789677492237065,-0.5055951571624173,-0.032682561860374666,3
-0.008377394212777762,-0.5061231656105524,-0.03323603597481608,3
-0.00925896929358881,-0.5057871602344665,-0.03272513679225477,3
-0.008377394212777762,-0.5060271640745279,-0.03276771172413489,3
-0.009112040113453637,-0.5056431579304296,-0.03306573624729565,3
-0.007789677492237065,-0.506363169450614,-0.03327861090669619,3
-0.00793660667237224,-0.5061231656105524,-0.03323603597481608,3
-0.008083535852507413,-0.5061231656105524,-0.032597411996614443,3
-0.011315977815481262,-0.5053551533223559,-0.03221423760969347,3
-0.007201960771696365,-0.505211151018319,-0.032852861587895105,3
-0.011169048635346087,-0.5050191479462698,-0.0337895100892575,3
-0.01014054437439986,-0.5054991556263927,-0.03327861090669619,3
-0.008671252573048115,-0.5060271640745279,-0.0323845373372139,3
-0.009112040113453637,-0.5057871602344665,-0.03276771172413489,3
-0.008083535852507413,-0.5057871602344665,-0.032597411996614443,3
-0.00925896929358881,-0.505211151018319,-0.032852861587895105,3
-0.0055857397902094414,-0.5055951571624173,-0.03344891063421663,3
-0.009552827653859163,-0.5059311625385033,-0.03370436022549728,3
-0.007642748312101886,-0.5055951571624173,-0.032938011451655314,3
-0.00646731487102049,-0.5054991556263927,-0.032852861587895105,3
-0.00925896929358881,-0.5057871602344665,-0.032682561860374666,3
-0.0070550315915611905,-0.5055951571624173,-0.03276771172413489,3
-0.0070550315915611905,-0.5057391594664542,-0.03327861090669619,3
-0.007789677492237065,-0.5056431579304296,-0.032938011451655314,3
-0.007495819131966713,-0.5061231656105524,-0.03306573624729565,3
-0.007642748312101886,-0.5054991556263927,-0.03323603597481608,3
-0.00925896929358881,-0.5054991556263927,-0.03306573624729565,3
-0.0070550315915611905,-0.505067148714282,-0.032682561860374666,3
-0.008083535852507413,-0.5052591517863313,-0.032341962405333796,3
-0.008377394212777762,-0.5060271640745279,-0.032852861587895105,3
-0.007201960771696365,-0.5054031540903682,-0.03272513679225477,3
-0.006908102411426017,-0.5054031540903682,-0.03255483706473434,3
-0.008524323392912935,-0.5054991556263927,-0.032938011451655314,3
-0.006026527330614968,-0.5054031540903682,-0.03327861090669619,3
-0.009552827653859163,-0.5051151494822944,-0.03361921036173706,3
-0.007495819131966713,-0.5055951571624173,-0.03327861090669619,3
-0.00925896929358881,-0.5058351610024787,-0.03306573624729565,3
-0.006761173231290838,-0.5060751648425401,-0.032852861587895105,3
-0.009112040113453637,-0.5061711663785649,-0.033193461042935975,3
-0.008377394212777762,-0.5057391594664542,-0.033023161315415536,3
-0.006173456510750142,-0.5056431579304296,-0.033023161315415536,3
-0.0055857397902094414,-0.5066991748266999,-0.03306573624729565,3
-0.009993615194264685,-0.505883161770491,-0.03276771172413489,3
-0.005879598150479789,-0.5055471563944051,-0.03251226213285423,3
-0.007201960771696365,-0.5057871602344665,-0.03212908774593325,3
-0.0070550315915611905,-0.5055471563944051,-0.033193461042935975,3
-0.006908102411426017,-0.5055471563944051,-0.03306573624729565,3
-0.007201960771696365,-0.5060751648425401,-0.03315088611105586,3
-0.008524323392912935,-0.505883161770491,-0.03276771172413489,3
-0.00940589847372399,-0.5057391594664542,-0.03212908774593325,3
-0.007789677492237065,-0.5056431579304296,-0.033023161315415536,3
-0.009993615194264685,-0.505211151018319,-0.03306573624729565,3
-0.007642748312101886,-0.5053071525543437,-0.03315088611105586,3
-0.008524323392912935,-0.5060751648425401,-0.032938011451655314,3
-0.00646731487102049,-0.5053551533223559,-0.032341962405333796,3
-0.00925896929358881,-0.5061231656105524,-0.032597411996614443,3
-0.008524323392912935,-0.5058351610024787,-0.032852861587895105,3
-0.006761173231290838,-0.5056431579304296,-0.03229938747345368,3
-0.008083535852507413,-0.5057871602344665,-0.03327861090669619,3
-0.008377394212777762,-0.5053551533223559,-0.03298058638353543,3
-0.008083535852507413,-0.5054991556263927,-0.03255483706473434,3
-0.0055857397902094414,-0.5052591517863313,-0.03246968720097412,3
-0.008524323392912935,-0.5058351610024787,-0.03251226213285423,3
-0.007789677492237065,-0.5056431579304296,-0.0323845373372139,3
-0.008818181753183288,-0.5063151686826016,-0.03255483706473434,3
-0.0070550315915611905,-0.5057871602344665,-0.032597411996614443,3
-0.0070550315915611905,-0.5057391594664542,-0.03276771172413489,3
-0.009112040113453637,-0.5054031540903682,-0.03272513679225477,3
-0.006761173231290838,-0.5055951571624173,-0.032852861587895105,3
-0.007789677492237065,-0.505883161770491,-0.03272513679225477,3
-0.006761173231290838,-0.5060271640745279,-0.03272513679225477,3
-0.008671252573048115,-0.5057871602344665,-0.03281028665601499,3
-0.008083535852507413,-0.5056431579304296,-0.032597411996614443,3
-0.00793660667237224,-0.5054031540903682,-0.03212908774593325,3
-0.007201960771696365,-0.5054991556263927,-0.03255483706473434,3
-0.007789677492237065,-0.5056431579304296,-0.032256812541573573,3
-0.009112040113453637,-0.5057391594664542,-0.03251226213285423,3
-0.007495819131966713,-0.5055951571624173,-0.03272513679225477,3
-0.008083535852507413,-0.5069391786667613,-0.032341962405333796,3
-0.006761173231290838,-0.5058351610024787,-0.0323845373372139,3
-0.008671252573048115,-0.5055951571624173,-0.03272513679225477,3
-0.007789677492237065,-0.505883161770491,-0.032852861587895105,3
-0.007201960771696365,-0.5060751648425401,-0.03255483706473434,3
-0.007201960771696365,-0.5058351610024787,-0.032341962405333796,3
-0.006173456510750142,-0.5059311625385033,-0.032086512814053135,3
-0.007495819131966713,-0.5055471563944051,-0.03255483706473434,3
-0.00793660667237224,-0.5055951571624173,-0.0323845373372139,3
-0.007201960771696365,-0.5057871602344665,-0.032852861587895105,3
-0.006320385690885316,-0.5059311625385033,-0.03246968720097412,3
-0.0070550315915611905,-0.5056431579304296,-0.03251226213285423,3
-0.006908102411426017,-0.5052591517863313,-0.03255483706473434,3
-0.006761173231290838,-0.5052591517863313,-0.0323845373372139,3
-0.007789677492237065,-0.5053071525543437,-0.03272513679225477,3
-0.00793660667237224,-0.5053551533223559,-0.03251226213285423,3
-0.006761173231290838,-0.5057391594664542,-0.03255483706473434,3
-0.007642748312101886,-0.5057871602344665,-0.03276771172413489,3
-0.008671252573048115,-0.5056431579304296,-0.0323845373372139,3
-0.006173456510750142,-0.5061711663785649,-0.0323845373372139,3
-0.006908102411426017,-0.5060751648425401,-0.032341962405333796,3
-0.006320385690885316,-0.506363169450614,-0.032682561860374666,3
-0.00793660667237224,-0.5053551533223559,-0.033023161315415536,3
-0.005438810610074267,-0.5057391594664542,-0.03251226213285423,3
-0.007495819131966713,-0.5078991940270071,-0.03229938747345368,3
-0.006320385690885316,-0.5069871794347737,-0.03221423760969347,3
-0.008083535852507413,-0.5055951571624173,-0.032682561860374666,3
-0.007642748312101886,-0.5054991556263927,-0.032256812541573573,3
-0.006761173231290838,-0.5055471563944051,-0.03276771172413489,3
-0.006908102411426017,-0.5050191479462698,-0.03251226213285423,3
-0.006761173231290838,-0.506555172522663,-0.032597411996614443,3
-0.009993615194264685,-0.5053551533223559,-0.03212908774593325,3
-0.004704164709398392,-0.5060751648425401,-0.032682561860374666,3
-0.0027940853676411206,-0.5072751840428474,-0.03229938747345368,3
-0.006761173231290838,-0.5071311817388106,-0.03298058638353543,3
-0.005144952249803914,-0.5046831425701839,-0.032597411996614443,3
-0.00646731487102049,-0.5045871410341592,-0.03204393788217303,3
-0.005438810610074267,-0.5057391594664542,-0.03251226213285423,3
-0.012932198796968185,-0.5062191671465771,-0.03315088611105586,3
-0.006026527330614968,-0.5049711471782575,-0.032682561860374666,3
-0.005291881429939093,-0.5059311625385033,-0.03246968720097412,3
-0.007789677492237065,-0.5062191671465771,-0.03212908774593325,3
-0.007642748312101886,-0.5054991556263927,-0.03298058638353543,3
-0.006908102411426017,-0.5064111702186262,-0.03212908774593325,3
-0.006320385690885316,-0.5056431579304296,-0.032597411996614443,3
-0.008083535852507413,-0.5054031540903682,-0.03251226213285423,3
-0.008083535852507413,-0.5053551533223559,-0.03281028665601499,3
-0.010287473554535038,-0.5060751648425401,-0.03298058638353543,3
-0.006908102411426017,-0.5054031540903682,-0.032682561860374666,3
-0.008083535852507413,-0.5055471563944051,-0.03229938747345368,3
-0.006908102411426017,-0.5057871602344665,-0.032256812541573573,3
-0.007495819131966713,-0.5062191671465771,-0.03276771172413489,3
-0.00646731487102049,-0.5054991556263927,-0.032597411996614443,3
-0.005879598150479789,-0.5054031540903682,-0.032938011451655314,3
-0.008524323392912935,-0.5063151686826016,-0.03229938747345368,3
-0.006173456510750142,-0.5054991556263927,-0.03255483706473434,3
-0.008524323392912935,-0.5054031540903682,-0.032682561860374666,3
-0.007201960771696365,-0.5053071525543437,-0.03255483706473434,3
-0.00925896929358881,-0.5055471563944051,-0.032682561860374666,3
-0.0070550315915611905,-0.5054991556263927,-0.032341962405333796,3
-0.00646731487102049,-0.5058351610024787,-0.03229938747345368,3
-0.00793660667237224,-0.5061711663785649,-0.0323845373372139,3
-0.006320385690885316,-0.5059311625385033,-0.032086512814053135,3
-0.009699756833994337,-0.5054031540903682,-0.03281028665601499,3
-0.00793660667237224,-0.505883161770491,-0.03276771172413489,3
-0.008377394212777762,-0.5055471563944051,-0.03251226213285423,3
-0.008671252573048115,-0.5066031732906754,-0.03272513679225477,3
-0.006761173231290838,-0.5062191671465771,-0.032938011451655314,3
0.012486549366417066,0.44851610861783525,0.030072887730905995,3
0.00866639068290252,0.44774809632963863,0.02990258800338556,3
0.010282611664389443,0.44702808480945433,0.029817438139625337,3
0.010723399204794967,0.44683608173740513,0.029945162935265668,3
0.00837253232263217,0.4475560932575895,0.030072887730905995,3
0.01145804510547084,0.4472680886495158,0.030158037594666214,3
0.011604974285606017,0.4467400802013806,0.029945162935265668,3
0.011017257565065317,0.44707608557746664,0.029221389093303813,3
0.00837253232263217,0.44702808480945433,0.02943426375270436,3
0.011751903465741191,0.4465480771293315,0.03032833732218665,3
0.00440544445898245,0.44942812321006875,0.03075408664098774,3
0.011751903465741191,0.44722008788150347,0.029817438139625337,3
0.014102770347903987,0.44722008788150347,0.029604563480224794,3
0.00984182412398392,0.448804113225909,0.02909366429766349,3
0.011751903465741191,0.44722008788150347,0.029561988548344683,3
0.007490957241821121,0.44885211399392133,0.029945162935265668,3
0.011017257565065317,0.44702808480945433,0.030158037594666214,3
0.010135682484254267,0.44813210247373697,0.029732288275865125,3
0.00896024904317287,0.44722008788150347,0.029604563480224794,3
0.011164186745200493,0.4476040940256018,0.03020061252654632,3
0.011164186745200493,0.4471720871134912,0.02990258800338556,3
0.01057647002465979,0.4467400802013806,0.030072887730905995,3
0.011017257565065317,0.4467400802013806,0.029732288275865125,3
0.013955841167768813,0.4411239903439429,0.02713521743117847,3
0.01233962018628189,0.44832410554578617,0.030498637049707084,3
0.009401036583578395,0.44693208327342976,0.02986001307150545,3
0.011751903465741191,0.44779609709765095,0.02986001307150545,3
0.015865920509526087,0.4466920794333683,0.030158037594666214,3
0.009401036583578395,0.44702808480945433,0.029817438139625337,3
0.011017257565065317,0.4464520755933069,0.029391688820824248,3
0.011898832645876368,0.44698008404144207,0.02990258800338556,3
0.009254107403443217,0.44736409018554035,0.029349113888944144,3
0.012192691006146715,0.44630807328926997,0.030030312799025884,3
0.009107178223308044,0.44698008404144207,0.029945162935265668,3
0.01145804510547084,0.4471720871134912,0.030115462662786103,3
0.006903240521280422,0.4476040940256018,0.030030312799025884,3
0.021155370994392384,0.444964051784926,0.03032833732218665,3
0.009988753304119092,0.4474600917215649,0.02896593950202316,3
0.00984182412398392,0.44693208327342976,0.02986001307150545,3
0.009254107403443217,0.44683608173740513,0.029945162935265668,3
0.010723399204794967,0.4462600725212577,0.030285762390306538,3
0.009988753304119092,0.44731608941752804,0.029604563480224794,3
0.009107178223308044,0.44750809248957724,0.030158037594666214,3
0.013221195267092938,0.44458004564082765,0.028412465387581742,3
0.009547965763713568,0.4476040940256018,0.0286679149788624,3
0.0029361526576306995,0.44856410938584756,0.02909366429766349,3
0.007784815602091471,0.4471720871134912,0.029689713343985014,3
0.00896024904317287,0.44693208327342976,0.02990258800338556,3
0.0027892234774955257,0.44779609709765095,0.029945162935265668,3
0.005433948719928672,0.44693208327342976,0.029689713343985014,3
0.009401036583578395,0.44683608173740513,0.029689713343985014,3
0.007931744782226646,0.4467880809693929,0.02986001307150545,3
0.007344028061685946,0.44736409018554035,0.029136239229543597,3
0.013074266086957763,0.4475560932575895,0.02943426375270436,3
0.0076378864219562945,0.4471720871134912,0.029263964025183924,3
0.009401036583578395,0.44707608557746664,0.029391688820824248,3
0.00837253232263217,0.44813210247373697,0.029561988548344683,3
0.007490957241821121,0.4477000955616264,0.029221389093303813,3
0.007931744782226646,0.4471720871134912,0.029263964025183924,3
0.0022015067569548246,0.44707608557746664,0.02943426375270436,3
0.013808911987633638,0.4460200686811963,0.029647138412104902,3
0.006756311341145246,0.4471720871134912,0.028795639774502724,3
0.009107178223308044,0.44779609709765095,0.029689713343985014,3
0.010870328384930142,0.4472680886495158,0.029136239229543597,3
0.00896024904317287,0.44702808480945433,0.029732288275865125,3
0.0076378864219562945,0.44736409018554035,0.029647138412104902,3
0.011604974285606017,0.4467400802013806,0.029136239229543597,3
0.011017257565065317,0.44702808480945433,0.029349113888944144,3
0.007784815602091471,0.4472680886495158,0.02909366429766349,3
0.010723399204794967,0.4471720871134912,0.02943426375270436,3
0.009254107403443217,0.44707608557746664,0.02986001307150545,3
0.011898832645876368,0.44707608557746664,0.029817438139625337,3
0.009254107403443217,0.44693208327342976,0.02943426375270436,3
0.009547965763713568,0.44683608173740513,0.029476838684584467,3
0.00866639068290252,0.448804113225909,0.029817438139625337,3
0.00984182412398392,0.4472680886495158,0.030115462662786103,3
0.009254107403443217,0.4475560932575895,0.029221389093303813,3
0.00984182412398392,0.44731608941752804,0.02943426375270436,3
0.00984182412398392,0.4467400802013806,0.029732288275865125,3
0.01057647002465979,0.44707608557746664,0.029476838684584467,3
0.010723399204794967,0.44693208327342976,0.0291788141614237,3
0.01057647002465979,0.44707608557746664,0.029604563480224794,3
0.010135682484254267,0.44650007636131916,0.029391688820824248,3
0.009988753304119092,0.44702808480945433,0.030072887730905995,3
0.011017257565065317,0.44722008788150347,0.029349113888944144,3
0.009988753304119092,0.4478920986336755,0.029945162935265668,3
0.010282611664389443,0.44698008404144207,0.029817438139625337,3
0.011604974285606017,0.44693208327342976,0.029604563480224794,3
0.01057647002465979,0.44693208327342976,0.02986001307150545,3
0.009988753304119092,0.4475560932575895,0.029604563480224794,3
0.011164186745200493,0.4467400802013806,0.02986001307150545,3
0.01057647002465979,0.4467880809693929,0.029732288275865125,3
0.010135682484254267,0.4472680886495158,0.02986001307150545,3
0.010723399204794967,0.44683608173740513,0.029732288275865125,3
0.010282611664389443,0.44707608557746664,0.030115462662786103,3
0.009547965763713568,0.44707608557746664,0.029476838684584467,3
0.010135682484254267,0.4476040940256018,0.029561988548344683,3
0.010282611664389443,0.4472680886495158,0.029476838684584467,3
0.011898832645876368,0.44698008404144207,0.029945162935265668,3
0.009988753304119092,0.44683608173740513,0.02943426375270436,3
0.011164186745200493,0.44722008788150347,0.029561988548344683,3
0.011164186745200493,0.44750809248957724,0.029604563480224794,3
0.010282611664389443,0.44808410170572466,0.03020061252654632,3
0.011017257565065317,0.4474600917215649,0.030115462662786103,3
0.010870328384930142,0.44813210247373697,0.02986001307150545,3
0.009107178223308044,0.44731608941752804,0.029732288275865125,3
0.009988753304119092,0.4479881001697001,0.02986001307150545,3
0.01057647002465979,0.4475560932575895,0.029604563480224794,3
0.011164186745200493,0.44707608557746664,0.029391688820824248,3
0.011017257565065317,0.44650007636131916,0.02943426375270436,3
0.010135682484254267,0.4467880809693929,0.029647138412104902,3
0.00984182412398392,0.4471720871134912,0.029391688820824248,3
0.011604974285606017,0.44698008404144207,0.029604563480224794,3
0.010870328384930142,0.4467880809693929,0.029561988548344683,3
0.01057647002465979,0.44722008788150347,0.029732288275865125,3
0.011017257565065317,0.44779609709765095,0.029817438139625337,3
0.01263347854655224,0.44736409018554035,0.029561988548344683,3
0.00866639068290252,0.44731608941752804,0.02986001307150545,3
0.00984182412398392,0.44707608557746664,0.02943426375270436,3
0.01145804510547084,0.44698008404144207,0.029647138412104902,3
0.011604974285606017,0.4467880809693929,0.029136239229543597,3
0.011017257565065317,0.44702808480945433,0.029647138412104902,3
0.00984182412398392,0.44683608173740513,0.029604563480224794,3
0.010135682484254267,0.44693208327342976,0.029349113888944144,3
0.011164186745200493,0.44707608557746664,0.029561988548344683,3
0.010723399204794967,0.4472680886495158,0.029604563480224794,3
0.011164186745200493,0.44779609709765095,0.029604563480224794,3
0.012192691006146715,0.44683608173740513,0.029263964025183924,3
0.010870328384930142,0.44707608557746664,0.029817438139625337,3
0.01057647002465979,0.44702808480945433,0.029391688820824248,3
0.010870328384930142,0.4466920794333683,0.030285762390306538,3
0.00984182412398392,0.4474600917215649,0.029817438139625337,3
0.011164186745200493,0.44702808480945433,0.02986001307150545,3
0.009988753304119092,0.4471720871134912,0.029647138412104902,3
0.01233962018628189,0.44698008404144207,0.029689713343985014,3
0.011604974285606017,0.4472680886495158,0.029561988548344683,3
-0.015723853219536506,0.4502441362662777,0.02990258800338556,3
0.011751903465741191,0.4479881001697001,0.03032833732218665,3
0.0057278070801990225,0.44702808480945433,0.029221389093303813,3
0.007931744782226646,0.4472680886495158,0.029008514433903267,3
0.015425132969120563,0.44630807328926997,0.02896593950202316,3
0.007490957241821121,0.4479881001697001,0.029561988548344683,3
0.009254107403443217,0.4479881001697001,0.029647138412104902,3
0.010282611664389443,0.44813210247373697,0.029349113888944144,3
0.00984182412398392,0.44784409786566326,0.029604563480224794,3
0.007784815602091471,0.44774809632963863,0.029945162935265668,3
0.011751903465741191,0.44683608173740513,0.029732288275865125,3
0.009547965763713568,0.4471720871134912,0.030030312799025884,3
0.009401036583578395,0.44731608941752804,0.029689713343985014,3
0.011604974285606017,0.44683608173740513,0.0291788141614237,3
0.01233962018628189,0.44702808480945433,0.029647138412104902,3
0.009401036583578395,0.44736409018554035,0.02986001307150545,3
0.010135682484254267,0.44630807328926997,0.02986001307150545,3
0.01057647002465979,0.4464520755933069,0.029647138412104902,3
0.010870328384930142,0.44707608557746664,0.029604563480224794,3
0.011017257565065317,0.44774809632963863,0.029732288275865125,3
0.010282611664389443,0.44731608941752804,0.029008514433903267,3
0.011164186745200493,0.4467880809693929,0.0291788141614237,3
0.011751903465741191,0.44784409786566326,0.030115462662786103,3
0.010282611664389443,0.4467880809693929,0.030030312799025884,3
0.010135682484254267,0.44693208327342976,0.030072887730905995,3
0.011164186745200493,0.4472680886495158,0.029647138412104902,3
0.01263347854655224,0.4465480771293315,0.029689713343985014,3
0.01057647002465979,0.44851610861783525,0.029349113888944144,3
0.011751903465741191,0.44731608941752804,0.02943426375270436,3
0.010282611664389443,0.44856410938584756,0.029221389093303813,3
0.011898832645876368,0.44707608557746664,0.029732288275865125,3
0.010870328384930142,0.4472680886495158,0.03020061252654632,3
0.010282611664389443,0.44698008404144207,0.029732288275865125,3
0.009988753304119092,0.4467880809693929,0.029732288275865125,3
0.011017257565065317,0.44707608557746664,0.029732288275865125,3
0.01233962018628189,0.44650007636131916,0.029604563480224794,3
0.009401036583578395,0.4471720871134912,0.029732288275865125,3
0.011604974285606017,0.44722008788150347,0.02986001307150545,3
0.011604974285606017,0.4477000955616264,0.02943426375270436,3
0.010723399204794967,0.4474600917215649,0.02943426375270436,3
0.010135682484254267,0.44707608557746664,0.02986001307150545,3
0.011017257565065317,0.4475560932575895,0.029817438139625337,3
0.010282611664389443,0.4475560932575895,0.029221389093303813,3
0.011017257565065317,0.4467400802013806,0.0291788141614237,3
0.011604974285606017,0.44722008788150347,0.029561988548344683,3
0.010282611664389443,0.4474600917215649,0.029561988548344683,3
0.011017257565065317,0.44784409786566326,0.029476838684584467,3
0.010282611664389443,0.44736409018554035,0.029604563480224794,3
0.010135682484254267,0.44683608173740513,0.029689713343985014,3
0.010282611664389443,0.44722008788150347,0.029689713343985014,3
0.01145804510547084,0.44750809248957724,0.029476838684584467,3
0.010135682484254267,0.4467880809693929,0.029476838684584467,3
0.011604974285606017,0.44650007636131916,0.029945162935265668,3
0.011017257565065317,0.44722008788150347,0.029604563480224794,3
0.011017257565065317,0.4475560932575895,0.029476838684584467,3
0.01263347854655224,0.44779609709765095,0.02990258800338556,3
0.011164186745200493,0.44722008788150347,0.029349113888944144,3
0.01057647002465979,0.4475560932575895,0.029689713343985014,3
0.010135682484254267,0.44698008404144207,0.029391688820824248,3
0.011164186745200493,0.44784409786566326,0.029349113888944144,3
0.011164186745200493,0.4467880809693929,0.029647138412104902,3
0.011164186745200493,0.44722008788150347,0.029561988548344683,3
0.010870328384930142,0.44736409018554035,0.030115462662786103,3
0.01145804510547084,0.44702808480945433,0.029817438139625337,3
0.010282611664389443,0.4471720871134912,0.029945162935265668,3
0.012192691006146715,0.44650007636131916,0.029689713343985014,3
0.011164186745200493,0.44693208327342976,0.029647138412104902,3
0.011751903465741191,0.44722008788150347,0.029263964025183924,3
0.010135682484254267,0.44736409018554035,0.02986001307150545,3
0.008225603142496995,0.4477000955616264,0.029689713343985014,3
0.010723399204794967,0.44750809248957724,0.029945162935265668,3
0.012486549366417066,0.4474600917215649,0.030158037594666214,3
0.011017257565065317,0.44693208327342976,0.02943426375270436,3
0.009547965763713568,0.44722008788150347,0.029732288275865125,3
0.010870328384930142,0.44683608173740513,0.029689713343985014,3
0.010723399204794967,0.44707608557746664,0.029604563480224794,3
0.011164186745200493,0.44707608557746664,0.02990258800338556,3
0.010135682484254267,0.4467880809693929,0.02986001307150545,3
0.011751903465741191,0.4474600917215649,0.029817438139625337,3
0.011604974285606017,0.44736409018554035,0.030030312799025884,3
0.011017257565065317,0.44722008788150347,0.030072887730905995,3
0.009107178223308044,0.44784409786566326,0.029689713343985014,3
0.01057647002465979,0.44698008404144207,0.029561988548344683,3
0.009547965763713568,0.4466920794333683,0.0291788141614237,3
0.01145804510547084,0.44722008788150347,0.03020061252654632,3
0.009254107403443217,0.44693208327342976,0.029732288275865125,3
0.011604974285606017,0.44774809632963863,0.02986001307150545,3
0.011164186745200493,0.4467400802013806,0.02986001307150545,3
0.009401036583578395,0.4475560932575895,0.029732288275865125,3
0.010723399204794967,0.44698008404144207,0.02943426375270436,3
0.011751903465741191,0.4467880809693929,0.029732288275865125,3
0.009107178223308044,0.44707608557746664,0.029647138412104902,3
0.011017257565065317,0.4475560932575895,0.029817438139625337,3
0.01145804510547084,0.4472680886495158,0.029732288275865125,3
0.011164186745200493,0.4467400802013806,0.02990258800338556,3
0.010282611664389443,0.44707608557746664,0.029604563480224794,3
0.011898832645876368,0.44731608941752804,0.030285762390306538,3
0.010282611664389443,0.44779609709765095,0.029732288275865125,3
0.011164186745200493,0.44722008788150347,0.029732288275865125,3
0.009547965763713568,0.44702808480945433,0.02990258800338556,3
0.00837253232263217,0.4474600917215649,0.030072887730905995,3
0.011164186745200493,0.4471720871134912,0.030158037594666214,3
0.013074266086957763,0.44736409018554035,0.029647138412104902,3
0.011164186745200493,0.44702808480945433,0.029647138412104902,3
0.011017257565065317,0.44707608557746664,0.029391688820824248,3
0.01145804510547084,0.44698008404144207,0.030115462662786103,3
0.010135682484254267,0.4466920794333683,0.029689713343985014,3
0.012486549366417066,0.44722008788150347,0.029391688820824248,3
0.01233962018628189,0.44702808480945433,0.029561988548344683,3
0.011017257565065317,0.4471720871134912,0.029689713343985014,3
0.011017257565065317,0.44707608557746664,0.029604563480224794,3
0.01057647002465979,0.44736409018554035,0.02986001307150545,3
0.012780407726687416,0.4467400802013806,0.03020061252654632,3
0.01233962018628189,0.4466920794333683,0.029817438139625337,3
0.011164186745200493,0.4467400802013806,0.030072887730905995,3
0.011604974285606017,0.44702808480945433,0.029817438139625337,3
0.01263347854655224,0.44592406714517174,0.029561988548344683,3
0.027914113280610425,0.4556682230516662,0.030881811436628066,3
0.011164186745200493,0.45821226375631746,0.029391688820824248,3
-0.00646731487102049,0.4487561124578967,0.028795639774502724,3
0.007784815602091471,0.44443604333679076,0.02943426375270436,3
0.015718991329390912,0.4453480579290242,0.02943426375270436,3
-0.0007370768457486698,0.44813210247373697,0.02943426375270436,3
0.0057278070801990225,0.4478920986336755,0.029604563480224794,3
0.011604974285606017,0.44702808480945433,0.028795639774502724,3
0.005433948719928672,0.4474600917215649,0.029349113888944144,3
0.005140090359658322,0.44736409018554035,0.02990258800338556,3
0.01145804510547084,0.4474600917215649,0.02986001307150545,3
0.0076378864219562945,0.44784409786566326,0.029817438139625337,3
0.006756311341145246,0.44813210247373697,0.029732288275865125,3
0.010723399204794967,0.4480361009377124,0.029391688820824248,3
0.008519461502767342,0.4467400802013806,0.029732288275865125,3
0.00837253232263217,0.4471720871134912,0.02943426375270436,3
0.009401036583578395,0.44822810400976154,0.02986001307150545,3
0.008225603142496995,0.44731608941752804,0.029647138412104902,3
0.0016137900364141264,0.44630807328926997,0.028795639774502724,3
0.010723399204794967,0.44573206407312255,0.029221389093303813,3
0.009254107403443217,0.44856410938584756,0.02943426375270436,3
0.007344028061685946,0.44693208327342976,0.029647138412104902,3
0.007344028061685946,0.4472680886495158,0.029647138412104902,3
0.00837253232263217,0.4489001147619336,0.03020061252654632,3
0.011164186745200493,0.4479881001697001,0.029221389093303813,3
0.009988753304119092,0.4478920986336755,0.02943426375270436,3
0.011751903465741191,0.4472680886495158,0.02986001307150545,3
0.010723399204794967,0.44722008788150347,0.029221389093303813,3
0.011604974285606017,0.44664407866535605,0.029476838684584467,3
0.011017257565065317,0.445972067913184,0.029391688820824248,3
0.01748214149101301,0.445636062537098,0.029689713343985014,3
